    7.50000     7.50000    17.50000     0.00604    -3.38059    -0.01031
    8.50000     7.50000    17.50000     0.00775    -3.38181    -0.01448
    9.50000     7.50000    17.50000     0.00870    -3.38270    -0.01908
   10.50000     7.50000    17.50000     0.00869    -3.38331    -0.02369
   11.50000     7.50000    17.50000     0.00774    -3.38373    -0.02783
   12.50000     7.50000    17.50000     0.00602    -3.38402    -0.03113
   13.50000     7.50000    17.50000     0.00377    -3.38421    -0.03339
   14.50000     7.50000    17.50000     0.00124    -3.38430    -0.03452
   15.50000     7.50000    17.50000    -0.00137    -3.38431    -0.03451
   16.50000     7.50000    17.50000    -0.00390    -3.38422    -0.03337
   17.50000     7.50000    17.50000    -0.00614    -3.38404    -0.03110
   18.50000     7.50000    17.50000    -0.00785    -3.38376    -0.02778
   19.50000     7.50000    17.50000    -0.00878    -3.38334    -0.02363
   20.50000     7.50000    17.50000    -0.00877    -3.38273    -0.01902
   21.50000     7.50000    17.50000    -0.00780    -3.38185    -0.01442
   22.50000     7.50000    17.50000    -0.00606    -3.38063    -0.01024
   23.50000     7.50000    17.50000    -0.00383    -3.37906    -0.00678
   24.50000     7.50000    17.50000    -0.00144    -3.37716    -0.00413
   25.50000     7.50000    17.50000     0.00084    -3.37497    -0.00227
   26.50000     7.50000    17.50000     0.00279    -3.37256    -0.00109
   27.50000     7.50000    17.50000     0.00428    -3.36998    -0.00043
   28.50000     7.50000    17.50000     0.00520    -3.36729    -0.00013
   29.50000     7.50000    17.50000     0.00276    -3.36456     0.00000
    0.50000     8.50000    17.50000    -0.00419    -3.36456     0.00000
    1.50000     8.50000    17.50000    -0.00807    -3.36800     0.00024
    2.50000     8.50000    17.50000    -0.00712    -3.37141     0.00030
    3.50000     8.50000    17.50000    -0.00555    -3.37475    -0.00001
    4.50000     8.50000    17.50000    -0.00346    -3.37796    -0.00088
    5.50000     8.50000    17.50000    -0.00098    -3.38100    -0.00248
    6.50000     8.50000    17.50000     0.00168    -3.38379    -0.00495
    7.50000     8.50000    17.50000     0.00423    -3.38627    -0.00835
    8.50000     8.50000    17.50000     0.00631    -3.38838    -0.01258
    9.50000     8.50000    17.50000     0.00759    -3.39010    -0.01736
   10.50000     8.50000    17.50000     0.00787    -3.39145    -0.02221
   11.50000     8.50000    17.50000     0.00714    -3.39250    -0.02660
   12.50000     8.50000    17.50000     0.00560    -3.39327    -0.03009
   13.50000     8.50000    17.50000     0.00352    -3.39378    -0.03247
   14.50000     8.50000    17.50000     0.00116    -3.39405    -0.03366
   15.50000     8.50000    17.50000    -0.00129    -3.39405    -0.03365
   16.50000     8.50000    17.50000    -0.00365    -3.39379    -0.03245
   17.50000     8.50000    17.50000    -0.00573    -3.39328    -0.03006
   18.50000     8.50000    17.50000    -0.00725    -3.39251    -0.02655
   19.50000     8.50000    17.50000    -0.00796    -3.39147    -0.02216
   20.50000     8.50000    17.50000    -0.00766    -3.39012    -0.01730
   21.50000     8.50000    17.50000    -0.00635    -3.38840    -0.01251
   22.50000     8.50000    17.50000    -0.00425    -3.38629    -0.00828
   23.50000     8.50000    17.50000    -0.00167    -3.38382    -0.00488
   24.50000     8.50000    17.50000     0.00102    -3.38103    -0.00241
   25.50000     8.50000    17.50000     0.00354    -3.37799    -0.00081
   26.50000     8.50000    17.50000     0.00567    -3.37477     0.00005
   27.50000     8.50000    17.50000     0.00728    -3.37142     0.00034
   28.50000     8.50000    17.50000     0.00827    -3.36801     0.00026
   29.50000     8.50000    17.50000     0.00430    -3.36456     0.00000
    0.50000     9.50000    17.50000    -0.00609    -3.36456     0.00000
    1.50000     9.50000    17.50000    -0.01186    -3.36871     0.00076
    2.50000     9.50000    17.50000    -0.01087    -3.37286     0.00134
    3.50000     9.50000    17.50000    -0.00923    -3.37698     0.00154
    4.50000     9.50000    17.50000    -0.00702    -3.38104     0.00115
    5.50000     9.50000    17.50000    -0.00435    -3.38500    -0.00001
    6.50000     9.50000    17.50000    -0.00143    -3.38877    -0.00212
    7.50000     9.50000    17.50000     0.00145    -3.39229    -0.00527
    8.50000     9.50000    17.50000     0.00392    -3.39546    -0.00939
    9.50000     9.50000    17.50000     0.00562    -3.39822    -0.01420
   10.50000     9.50000    17.50000     0.00629    -3.40053    -0.01919
   11.50000     9.50000    17.50000     0.00593    -3.40240    -0.02376
   12.50000     9.50000    17.50000     0.00473    -3.40382    -0.02740
   13.50000     9.50000    17.50000     0.00299    -3.40479    -0.02988
   14.50000     9.50000    17.50000     0.00098    -3.40528    -0.03111
   15.50000     9.50000    17.50000    -0.00112    -3.40528    -0.03111
   16.50000     9.50000    17.50000    -0.00313    -3.40479    -0.02986
   17.50000     9.50000    17.50000    -0.00486    -3.40383    -0.02737
   18.50000     9.50000    17.50000    -0.00604    -3.40241    -0.02371
   19.50000     9.50000    17.50000    -0.00639    -3.40054    -0.01914
   20.50000     9.50000    17.50000    -0.00569    -3.39823    -0.01413
   21.50000     9.50000    17.50000    -0.00397    -3.39547    -0.00931
   22.50000     9.50000    17.50000    -0.00147    -3.39230    -0.00519
   23.50000     9.50000    17.50000     0.00144    -3.38879    -0.00205
   24.50000     9.50000    17.50000     0.00440    -3.38501     0.00006
   25.50000     9.50000    17.50000     0.00710    -3.38105     0.00122
   26.50000     9.50000    17.50000     0.00936    -3.37699     0.00159
   27.50000     9.50000    17.50000     0.01103    -3.37287     0.00138
   28.50000     9.50000    17.50000     0.01206    -3.36872     0.00079
   29.50000     9.50000    17.50000     0.00621    -3.36456     0.00000
    0.50000    10.50000    17.50000    -0.00835    -3.36456     0.00000
    1.50000    10.50000    17.50000    -0.01637    -3.36939     0.00142
    2.50000    10.50000    17.50000    -0.01538    -3.37425     0.00265
    3.50000    10.50000    17.50000    -0.01374    -3.37913     0.00351
    4.50000    10.50000    17.50000    -0.01148    -3.38405     0.00379
    5.50000    10.50000    17.50000    -0.00871    -3.38896     0.00328
    6.50000    10.50000    17.50000    -0.00561    -3.39381     0.00178
    7.50000    10.50000    17.50000    -0.00246    -3.39851    -0.00083
    8.50000    10.50000    17.50000     0.00038    -3.40295    -0.00453
    9.50000    10.50000    17.50000     0.00252    -3.40701    -0.00907
   10.50000    10.50000    17.50000     0.00369    -3.41056    -0.01392
   11.50000    10.50000    17.50000     0.00386    -3.41354    -0.01842
   12.50000    10.50000    17.50000     0.00322    -3.41584    -0.02204
   13.50000    10.50000    17.50000     0.00207    -3.41743    -0.02450
   14.50000    10.50000    17.50000     0.00067    -3.41823    -0.02573
   15.50000    10.50000    17.50000    -0.00081    -3.41823    -0.02572
   16.50000    10.50000    17.50000    -0.00220    -3.41743    -0.02448
   17.50000    10.50000    17.50000    -0.00334    -3.41585    -0.02201
   18.50000    10.50000    17.50000    -0.00397    -3.41354    -0.01838
   19.50000    10.50000    17.50000    -0.00379    -3.41057    -0.01387
   20.50000    10.50000    17.50000    -0.00259    -3.40701    -0.00900
   21.50000    10.50000    17.50000    -0.00043    -3.40295    -0.00446
   22.50000    10.50000    17.50000     0.00244    -3.39851    -0.00075
   23.50000    10.50000    17.50000     0.00562    -3.39381     0.00186
   24.50000    10.50000    17.50000     0.00876    -3.38896     0.00335
   25.50000    10.50000    17.50000     0.01156    -3.38405     0.00386
   26.50000    10.50000    17.50000     0.01386    -3.37913     0.00357
   27.50000    10.50000    17.50000     0.01555    -3.37425     0.00269
   28.50000    10.50000    17.50000     0.01658    -3.36939     0.00144
   29.50000    10.50000    17.50000     0.00846    -3.36456     0.00000
    0.50000    11.50000    17.50000    -0.01093    -3.36456     0.00000
    1.50000    11.50000    17.50000    -0.02155    -3.36999     0.00220
    2.50000    11.50000    17.50000    -0.02061    -3.37547     0.00424
    3.50000    11.50000    17.50000    -0.01903    -3.38106     0.00593
    4.50000    11.50000    17.50000    -0.01685    -3.38679     0.00708
    5.50000    11.50000    17.50000    -0.01411    -3.39265     0.00748
    6.50000    11.50000    17.50000    -0.01098    -3.39862     0.00692
    7.50000    11.50000    17.50000    -0.00769    -3.40460     0.00525
    8.50000    11.50000    17.50000    -0.00457    -3.41046     0.00243
    9.50000    11.50000    17.50000    -0.00199    -3.41602    -0.00130
   10.50000    11.50000    17.50000    -0.00024    -3.42107    -0.00547
   11.50000    11.50000    17.50000     0.00065    -3.42540    -0.00942
   12.50000    11.50000    17.50000     0.00084    -3.42882    -0.01262
   13.50000    11.50000    17.50000     0.00061    -3.43117    -0.01480
   14.50000    11.50000    17.50000     0.00017    -3.43237    -0.01589
   15.50000    11.50000    17.50000    -0.00031    -3.43237    -0.01588
   16.50000    11.50000    17.50000    -0.00074    -3.43117    -0.01478
   17.50000    11.50000    17.50000    -0.00096    -3.42881    -0.01259
   18.50000    11.50000    17.50000    -0.00076    -3.42540    -0.00937
   19.50000    11.50000    17.50000     0.00014    -3.42107    -0.00541
   20.50000    11.50000    17.50000     0.00192    -3.41602    -0.00124
   21.50000    11.50000    17.50000     0.00452    -3.41045     0.00250
   22.50000    11.50000    17.50000     0.00767    -3.40459     0.00532
   23.50000    11.50000    17.50000     0.01099    -3.39861     0.00700
   24.50000    11.50000    17.50000     0.01416    -3.39265     0.00756
   25.50000    11.50000    17.50000     0.01693    -3.38678     0.00715
   26.50000    11.50000    17.50000     0.01916    -3.38106     0.00599
   27.50000    11.50000    17.50000     0.02077    -3.37547     0.00428
   28.50000    11.50000    17.50000     0.02175    -3.36998     0.00223
   29.50000    11.50000    17.50000     0.01104    -3.36456     0.00000
    0.50000    12.50000    17.50000    -0.01378    -3.36456     0.00000
    1.50000    12.50000    17.50000    -0.02729    -3.37045     0.00312
    2.50000    12.50000    17.50000    -0.02646    -3.37644     0.00610
    3.50000    12.50000    17.50000    -0.02505    -3.38261     0.00880
    4.50000    12.50000    17.50000    -0.02307    -3.38904     0.01104
    5.50000    12.50000    17.50000    -0.02054    -3.39576     0.01263
    6.50000    12.50000    17.50000    -0.01756    -3.40277     0.01338
    7.50000    12.50000    17.50000    -0.01430    -3.41000     0.01313
    8.50000    12.50000    17.50000    -0.01105    -3.41729     0.01182
    9.50000    12.50000    17.50000    -0.00809    -3.42440     0.00960
   10.50000    12.50000    17.50000    -0.00569    -3.43102     0.00687
   11.50000    12.50000    17.50000    -0.00389    -3.43679     0.00418
   12.50000    12.50000    17.50000    -0.00256    -3.44140     0.00196
   13.50000    12.50000    17.50000    -0.00149    -3.44460     0.00045
   14.50000    12.50000    17.50000    -0.00054    -3.44624    -0.00030
   15.50000    12.50000    17.50000     0.00040    -3.44623    -0.00029
   16.50000    12.50000    17.50000     0.00136    -3.44459     0.00047
   17.50000    12.50000    17.50000     0.00243    -3.44139     0.00199
   18.50000    12.50000    17.50000     0.00378    -3.43678     0.00422
   19.50000    12.50000    17.50000     0.00559    -3.43100     0.00693
   20.50000    12.50000    17.50000     0.00802    -3.42438     0.00967
   21.50000    12.50000    17.50000     0.01100    -3.41727     0.01189
   22.50000    12.50000    17.50000     0.01429    -3.40998     0.01321
   23.50000    12.50000    17.50000     0.01757    -3.40275     0.01346
   24.50000    12.50000    17.50000     0.02058    -3.39574     0.01270
   25.50000    12.50000    17.50000     0.02315    -3.38902     0.01110
   26.50000    12.50000    17.50000     0.02517    -3.38260     0.00885
   27.50000    12.50000    17.50000     0.02662    -3.37643     0.00614
   28.50000    12.50000    17.50000     0.02749    -3.37044     0.00314
   29.50000    12.50000    17.50000     0.01389    -3.36456     0.00000
    0.50000    13.50000    17.50000    -0.01682    -3.36456     0.00000
    1.50000    13.50000    17.50000    -0.03343    -3.37072     0.00414
    2.50000    13.50000    17.50000    -0.03277    -3.37702     0.00819
    3.50000    13.50000    17.50000    -0.03164    -3.38358     0.01205
    4.50000    13.50000    17.50000    -0.03000    -3.39051     0.01559
    5.50000    13.50000    17.50000    -0.02785    -3.39789     0.01867
    6.50000    13.50000    17.50000    -0.02522    -3.40574     0.02112
    7.50000    13.50000    17.50000    -0.02221    -3.41400     0.02279
    8.50000    13.50000    17.50000    -0.01897    -3.42252     0.02362
    9.50000    13.50000    17.50000    -0.01572    -3.43099     0.02366
   10.50000    13.50000    17.50000    -0.01263    -3.43900     0.02315
   11.50000    13.50000    17.50000    -0.00973    -3.44607     0.02245
   12.50000    13.50000    17.50000    -0.00697    -3.45177     0.02183
   13.50000    13.50000    17.50000    -0.00423    -3.45574     0.02141
   14.50000    13.50000    17.50000    -0.00146    -3.45778     0.02122
   15.50000    13.50000    17.50000     0.00133    -3.45778     0.02123
   16.50000    13.50000    17.50000     0.00410    -3.45573     0.02143
   17.50000    13.50000    17.50000     0.00685    -3.45176     0.02186
   18.50000    13.50000    17.50000     0.00963    -3.44606     0.02249
   19.50000    13.50000    17.50000     0.01254    -3.43898     0.02320
   20.50000    13.50000    17.50000     0.01565    -3.43097     0.02372
   21.50000    13.50000    17.50000     0.01893    -3.42249     0.02368
   22.50000    13.50000    17.50000     0.02219    -3.41398     0.02286
   23.50000    13.50000    17.50000     0.02523    -3.40571     0.02119
   24.50000    13.50000    17.50000     0.02789    -3.39786     0.01874
   25.50000    13.50000    17.50000     0.03008    -3.39048     0.01565
   26.50000    13.50000    17.50000     0.03175    -3.38356     0.01210
   27.50000    13.50000    17.50000     0.03293    -3.37700     0.00823
   28.50000    13.50000    17.50000     0.03362    -3.37071     0.00416
   29.50000    13.50000    17.50000     0.01693    -3.36456     0.00000
    0.50000    14.50000    17.50000    -0.01994    -3.36456     0.00000
    1.50000    14.50000    17.50000    -0.03975    -3.37074     0.00524
    2.50000    14.50000    17.50000    -0.03932    -3.37709     0.01046
    3.50000    14.50000    17.50000    -0.03854    -3.38377     0.01560
    4.50000    14.50000    17.50000    -0.03738    -3.39091     0.02061
    5.50000    14.50000    17.50000    -0.03577    -3.39863     0.02540
    6.50000    14.50000    17.50000    -0.03368    -3.40697     0.02988
    7.50000    14.50000    17.50000    -0.03109    -3.41590     0.03391
    8.50000    14.50000    17.50000    -0.02803    -3.42524     0.03741
    9.50000    14.50000    17.50000    -0.02457    -3.43464     0.04034
   10.50000    14.50000    17.50000    -0.02077    -3.44364     0.04272
   11.50000    14.50000    17.50000    -0.01665    -3.45164     0.04464
   12.50000    14.50000    17.50000    -0.01222    -3.45812     0.04615
   13.50000    14.50000    17.50000    -0.00750    -3.46266     0.04721
   14.50000    14.50000    17.50000    -0.00257    -3.46500     0.04777
   15.50000    14.50000    17.50000     0.00244    -3.46499     0.04778
   16.50000    14.50000    17.50000     0.00738    -3.46265     0.04723
   17.50000    14.50000    17.50000     0.01211    -3.45811     0.04618
   18.50000    14.50000    17.50000     0.01655    -3.45162     0.04469
   19.50000    14.50000    17.50000     0.02068    -3.44361     0.04277
   20.50000    14.50000    17.50000     0.02451    -3.43462     0.04039
   21.50000    14.50000    17.50000     0.02799    -3.42520     0.03748
   22.50000    14.50000    17.50000     0.03107    -3.41587     0.03398
   23.50000    14.50000    17.50000     0.03369    -3.40694     0.02995
   24.50000    14.50000    17.50000     0.03581    -3.39860     0.02547
   25.50000    14.50000    17.50000     0.03745    -3.39088     0.02067
   26.50000    14.50000    17.50000     0.03865    -3.38374     0.01565
   27.50000    14.50000    17.50000     0.03947    -3.37707     0.01049
   28.50000    14.50000    17.50000     0.03993    -3.37073     0.00526
   29.50000    14.50000    17.50000     0.02004    -3.36456     0.00000
    0.50000    15.50000    17.50000    -0.02300    -3.36456     0.00000
    1.50000    15.50000    17.50000    -0.04596    -3.37046     0.00638
    2.50000    15.50000    17.50000    -0.04580    -3.37655     0.01280
    3.50000    15.50000    17.50000    -0.04545    -3.38301     0.01929
    4.50000    15.50000    17.50000    -0.04486    -3.39000     0.02587
    5.50000    15.50000    17.50000    -0.04391    -3.39764     0.03254
    6.50000    15.50000    17.50000    -0.04249    -3.40601     0.03926
    7.50000    15.50000    17.50000    -0.04047    -3.41507     0.04594
    8.50000    15.50000    17.50000    -0.03771    -3.42465     0.05249
    9.50000    15.50000    17.50000    -0.03412    -3.43439     0.05873
   10.50000    15.50000    17.50000    -0.02962    -3.44377     0.06446
   11.50000    15.50000    17.50000    -0.02422    -3.45216     0.06945
   12.50000    15.50000    17.50000    -0.01799    -3.45898     0.07345
   13.50000    15.50000    17.50000    -0.01110    -3.46377     0.07626
   14.50000    15.50000    17.50000    -0.00379    -3.46624     0.07771
   15.50000    15.50000    17.50000     0.00367    -3.46624     0.07772
   16.50000    15.50000    17.50000     0.01099    -3.46376     0.07628
   17.50000    15.50000    17.50000     0.01788    -3.45896     0.07348
   18.50000    15.50000    17.50000     0.02412    -3.45214     0.06949
   19.50000    15.50000    17.50000     0.02954    -3.44374     0.06451
   20.50000    15.50000    17.50000     0.03406    -3.43436     0.05878
   21.50000    15.50000    17.50000     0.03767    -3.42461     0.05255
   22.50000    15.50000    17.50000     0.04045    -3.41503     0.04601
   23.50000    15.50000    17.50000     0.04250    -3.40597     0.03932
   24.50000    15.50000    17.50000     0.04395    -3.39760     0.03260
   25.50000    15.50000    17.50000     0.04493    -3.38996     0.02593
   26.50000    15.50000    17.50000     0.04556    -3.38298     0.01934
   27.50000    15.50000    17.50000     0.04594    -3.37653     0.01283
   28.50000    15.50000    17.50000     0.04614    -3.37045     0.00640
   29.50000    15.50000    17.50000     0.02310    -3.36456     0.00000
    0.50000    16.50000    17.50000    -0.02585    -3.36456     0.00000
    1.50000    16.50000    17.50000    -0.05174    -3.36985     0.00748
    2.50000    16.50000    17.50000    -0.05186    -3.37533     0.01509
    3.50000    16.50000    17.50000    -0.05199    -3.38119     0.02292
    4.50000    16.50000    17.50000    -0.05201    -3.38759     0.03108
    5.50000    16.50000    17.50000    -0.05178    -3.39467     0.03966
    6.50000    16.50000    17.50000    -0.05111    -3.40251     0.04868
    7.50000    16.50000    17.50000    -0.04973    -3.41107     0.05813
    8.50000    16.50000    17.50000    -0.04735    -3.42019     0.06787
    9.50000    16.50000    17.50000    -0.04369    -3.42953     0.07760
   10.50000    16.50000    17.50000    -0.03854    -3.43856     0.08687
   11.50000    16.50000    17.50000    -0.03187    -3.44667     0.09511
   12.50000    16.50000    17.50000    -0.02384    -3.45328     0.10177
   13.50000    16.50000    17.50000    -0.01476    -3.45793     0.10644
   14.50000    16.50000    17.50000    -0.00503    -3.46033     0.10884
   15.50000    16.50000    17.50000     0.00492    -3.46032     0.10885
   16.50000    16.50000    17.50000     0.01465    -3.45792     0.10646
   17.50000    16.50000    17.50000     0.02374    -3.45326     0.10180
   18.50000    16.50000    17.50000     0.03178    -3.44664     0.09515
   19.50000    16.50000    17.50000     0.03846    -3.43852     0.08692
   20.50000    16.50000    17.50000     0.04363    -3.42949     0.07765
   21.50000    16.50000    17.50000     0.04731    -3.42015     0.06792
   22.50000    16.50000    17.50000     0.04971    -3.41102     0.05819
   23.50000    16.50000    17.50000     0.05112    -3.40246     0.04874
   24.50000    16.50000    17.50000     0.05182    -3.39463     0.03972
   25.50000    16.50000    17.50000     0.05208    -3.38756     0.03114
   26.50000    16.50000    17.50000     0.05209    -3.38116     0.02296
   27.50000    16.50000    17.50000     0.05200    -3.37531     0.01512
   28.50000    16.50000    17.50000     0.05191    -3.36984     0.00750
   29.50000    16.50000    17.50000     0.02594    -3.36456     0.00000
    0.50000    17.50000    17.50000    -0.02830    -3.36456     0.00000
    1.50000    17.50000    17.50000    -0.05674    -3.36890     0.00849
    2.50000    17.50000    17.50000    -0.05714    -3.37341     0.01717
    3.50000    17.50000    17.50000    -0.05771    -3.37828     0.02624
    4.50000    17.50000    17.50000    -0.05834    -3.38364     0.03588
    5.50000    17.50000    17.50000    -0.05882    -3.38964     0.04625
    6.50000    17.50000    17.50000    -0.05889    -3.39633     0.05746
    7.50000    17.50000    17.50000    -0.05815    -3.40371     0.06954
    8.50000    17.50000    17.50000    -0.05617    -3.41160     0.08233
    9.50000    17.50000    17.50000    -0.05249    -3.41972     0.09542
   10.50000    17.50000    17.50000    -0.04677    -3.42760     0.10810
   11.50000    17.50000    17.50000    -0.03894    -3.43470     0.11947
   12.50000    17.50000    17.50000    -0.02925    -3.44049     0.12869
   13.50000    17.50000    17.50000    -0.01815    -3.44457     0.13515
   14.50000    17.50000    17.50000    -0.00618    -3.44667     0.13846
   15.50000    17.50000    17.50000     0.00608    -3.44666     0.13847
   16.50000    17.50000    17.50000     0.01805    -3.44455     0.13516
   17.50000    17.50000    17.50000     0.02916    -3.44046     0.12872
   18.50000    17.50000    17.50000     0.03886    -3.43467     0.11950
   19.50000    17.50000    17.50000     0.04670    -3.42757     0.10814
   20.50000    17.50000    17.50000     0.05243    -3.41968     0.09547
   21.50000    17.50000    17.50000     0.05614    -3.41156     0.08239
   22.50000    17.50000    17.50000     0.05814    -3.40366     0.06960
   23.50000    17.50000    17.50000     0.05889    -3.39629     0.05752
   24.50000    17.50000    17.50000     0.05886    -3.38959     0.04630
   25.50000    17.50000    17.50000     0.05840    -3.38360     0.03593
   26.50000    17.50000    17.50000     0.05781    -3.37824     0.02628
   27.50000    17.50000    17.50000     0.05726    -3.37339     0.01721
   28.50000    17.50000    17.50000     0.05689    -3.36888     0.00851
   29.50000    17.50000    17.50000     0.02838    -3.36456     0.00000
    0.50000    18.50000    17.50000    -0.03018    -3.36456     0.00000
    1.50000    18.50000    17.50000    -0.06060    -3.36762     0.00932
    2.50000    18.50000    17.50000    -0.06124    -3.37083     0.01890
    3.50000    18.50000    17.50000    -0.06222    -3.37433     0.02900
    4.50000    18.50000    17.50000    -0.06337    -3.37823     0.03988
    5.50000    18.50000    17.50000    -0.06447    -3.38265     0.05176
    6.50000    18.50000    17.50000    -0.06517    -3.38763     0.06483
    7.50000    18.50000    17.50000    -0.06500    -3.39315     0.07914
    8.50000    18.50000    17.50000    -0.06337    -3.39908     0.09452
    9.50000    18.50000    17.50000    -0.05969    -3.40519     0.11045
   10.50000    18.50000    17.50000    -0.05351    -3.41113     0.12601
   11.50000    18.50000    17.50000    -0.04475    -3.41649     0.14002
   12.50000    18.50000    17.50000    -0.03371    -3.42087     0.15141
   13.50000    18.50000    17.50000    -0.02094    -3.42396     0.15938
   14.50000    18.50000    17.50000    -0.00713    -3.42555     0.16347
   15.50000    18.50000    17.50000     0.00703    -3.42555     0.16347
   16.50000    18.50000    17.50000     0.02085    -3.42395     0.15939
   17.50000    18.50000    17.50000     0.03362    -3.42084     0.15143
   18.50000    18.50000    17.50000     0.04468    -3.41646     0.14005
   19.50000    18.50000    17.50000     0.05345    -3.41109     0.12605
   20.50000    18.50000    17.50000     0.05964    -3.40515     0.11049
   21.50000    18.50000    17.50000     0.06334    -3.39903     0.09457
   22.50000    18.50000    17.50000     0.06498    -3.39310     0.07919
   23.50000    18.50000    17.50000     0.06518    -3.38758     0.06488
   24.50000    18.50000    17.50000     0.06450    -3.38260     0.05181
   25.50000    18.50000    17.50000     0.06343    -3.37819     0.03992
   26.50000    18.50000    17.50000     0.06230    -3.37429     0.02904
   27.50000    18.50000    17.50000     0.06135    -3.37080     0.01893
   28.50000    18.50000    17.50000     0.06074    -3.36761     0.00934
   29.50000    18.50000    17.50000     0.03026    -3.36456     0.00000
    0.50000    19.50000    17.50000    -0.03136    -3.36456     0.00000
    1.50000    19.50000    17.50000    -0.06301    -3.36608     0.00991
    2.50000    19.50000    17.50000    -0.06384    -3.36770     0.02012
    3.50000    19.50000    17.50000    -0.06512    -3.36951     0.03096
    4.50000    19.50000    17.50000    -0.06667    -3.37161     0.04271
    5.50000    19.50000    17.50000    -0.06822    -3.37404     0.05568
    6.50000    19.50000    17.50000    -0.06938    -3.37684     0.07006
    7.50000    19.50000    17.50000    -0.06960    -3.37997     0.08594
    8.50000    19.50000    17.50000    -0.06822    -3.38335     0.10310
    9.50000    19.50000    17.50000    -0.06454    -3.38683     0.12096
   10.50000    19.50000    17.50000    -0.05806    -3.39021     0.13847
   11.50000    19.50000    17.50000    -0.04868    -3.39327     0.15427
   12.50000    19.50000    17.50000    -0.03673    -3.39578     0.16711
   13.50000    19.50000    17.50000    -0.02284    -3.39756     0.17611
   14.50000    19.50000    17.50000    -0.00777    -3.39849     0.18073
   15.50000    19.50000    17.50000     0.00769    -3.39848     0.18074
   16.50000    19.50000    17.50000     0.02276    -3.39755     0.17613
   17.50000    19.50000    17.50000     0.03665    -3.39576     0.16713
   18.50000    19.50000    17.50000     0.04861    -3.39323     0.15429
   19.50000    19.50000    17.50000     0.05800    -3.39017     0.13850
   20.50000    19.50000    17.50000     0.06449    -3.38679     0.12100
   21.50000    19.50000    17.50000     0.06819    -3.38331     0.10315
   22.50000    19.50000    17.50000     0.06959    -3.37992     0.08598
   23.50000    19.50000    17.50000     0.06939    -3.37679     0.07011
   24.50000    19.50000    17.50000     0.06825    -3.37400     0.05572
   25.50000    19.50000    17.50000     0.06672    -3.37156     0.04275
   26.50000    19.50000    17.50000     0.06519    -3.36947     0.03099
   27.50000    19.50000    17.50000     0.06394    -3.36767     0.02015
   28.50000    19.50000    17.50000     0.06314    -3.36606     0.00992
   29.50000    19.50000    17.50000     0.03143    -3.36456     0.00000
    0.50000    20.50000    17.50000    -0.03170    -3.36456     0.00000
    1.50000    20.50000    17.50000    -0.06374    -3.36434     0.01019
    2.50000    20.50000    17.50000    -0.06468    -3.36417     0.02071
    3.50000    20.50000    17.50000    -0.06613    -3.36410     0.03191
    4.50000    20.50000    17.50000    -0.06790    -3.36416     0.04410
    5.50000    20.50000    17.50000    -0.06970    -3.36436     0.05759
    6.50000    20.50000    17.50000    -0.07110    -3.36470     0.07260
    7.50000    20.50000    17.50000    -0.07151    -3.36515     0.08918
    8.50000    20.50000    17.50000    -0.07023    -3.36567     0.10710
    9.50000    20.50000    17.50000    -0.06655    -3.36620     0.12573
   10.50000    20.50000    17.50000    -0.05995    -3.36673     0.14396
   11.50000    20.50000    17.50000    -0.05032    -3.36722     0.16043
   12.50000    20.50000    17.50000    -0.03800    -3.36765     0.17384
   13.50000    20.50000    17.50000    -0.02365    -3.36798     0.18326
   14.50000    20.50000    17.50000    -0.00805    -3.36815     0.18810
   15.50000    20.50000    17.50000     0.00797    -3.36815     0.18810
   16.50000    20.50000    17.50000     0.02358    -3.36796     0.18327
   17.50000    20.50000    17.50000     0.03794    -3.36763     0.17386
   18.50000    20.50000    17.50000     0.05026    -3.36719     0.16045
   19.50000    20.50000    17.50000     0.05990    -3.36669     0.14399
   20.50000    20.50000    17.50000     0.06651    -3.36616     0.12576
   21.50000    20.50000    17.50000     0.07020    -3.36562     0.10714
   22.50000    20.50000    17.50000     0.07150    -3.36510     0.08922
   23.50000    20.50000    17.50000     0.07111    -3.36464     0.07264
   24.50000    20.50000    17.50000     0.06973    -3.36431     0.05763
   25.50000    20.50000    17.50000     0.06795    -3.36411     0.04414
   26.50000    20.50000    17.50000     0.06620    -3.36406     0.03193
   27.50000    20.50000    17.50000     0.06477    -3.36415     0.02073
   28.50000    20.50000    17.50000     0.06385    -3.36433     0.01020
   29.50000    20.50000    17.50000     0.03176    -3.36456     0.00000
    0.50000    21.50000    17.50000    -0.03114    -3.36456     0.00000
    1.50000    21.50000    17.50000    -0.06263    -3.36251     0.01013
    2.50000    21.50000    17.50000    -0.06360    -3.36046     0.02059
    3.50000    21.50000    17.50000    -0.06510    -3.35841     0.03174
    4.50000    21.50000    17.50000    -0.06692    -3.35634     0.04388
    5.50000    21.50000    17.50000    -0.06876    -3.35424     0.05730
    6.50000    21.50000    17.50000    -0.07017    -3.35207     0.07219
    7.50000    21.50000    17.50000    -0.07057    -3.34982     0.08858
    8.50000    21.50000    17.50000    -0.06927    -3.34750     0.10621
    9.50000    21.50000    17.50000    -0.06560    -3.34517     0.12442
   10.50000    21.50000    17.50000    -0.05908    -3.34293     0.14219
   11.50000    21.50000    17.50000    -0.04960    -3.34096     0.15823
   12.50000    21.50000    17.50000    -0.03748    -3.33938     0.17131
   13.50000    21.50000    17.50000    -0.02334    -3.33829     0.18051
